Datetime,Open,High,Low,Close,Volume
2025-05-20 14:00:00+00:00,1.083400011062622,1.0836700201034546,1.0824300050735474,1.0830899477005005,0
2025-05-20 15:00:00+00:00,1.083050012588501,1.0839600563049316,1.0827399492263794,1.0838600397109983,0
2025-05-20 16:00:00+00:00,1.0838799476623535,1.084689974784851,1.0835000276565552,1.0843900442123413,0
2025-05-20 17:00:00+00:00,1.0843000411987305,1.0847100019454956,1.0839799642562866,1.0845199823379517,0
2025-05-20 18:00:00+00:00,1.0845400094985962,1.0847899913787842,1.0838500261306765,1.0838799476623535,0
2025-05-20 19:00:00+00:00,1.0844199657440186,1.0845500230789185,1.083739995956421,1.0841699838638306,0
2025-05-20 20:00:00+00:00,1.0841799974441528,1.0845199823379517,1.0834499597549438,1.083459973335266,0
2025-05-20 21:00:00+00:00,1.083459973335266,1.084630012512207,1.0815000534057615,1.0835000276565552,0
2025-05-20 22:00:00+00:00,1.0838700532913208,1.0842000246047974,1.082859992980957,1.083539962768555,0
2025-05-20 23:00:00+00:00,1.0834800004959106,1.084030032157898,1.0828299522399902,1.0839300155639648,0
2025-05-21 00:00:00+00:00,1.0839300155639648,1.0843100547790527,1.083240032196045,1.084149956703186,0
2025-05-21 01:00:00+00:00,1.084149956703186,1.0843299627304075,1.0833799839019775,1.0839799642562866,0
2025-05-21 02:00:00+00:00,1.0839600563049316,1.0845799446105957,1.0833300352096558,1.0844500064849854,0
2025-05-21 03:00:00+00:00,1.0844600200653076,1.0850600004196167,1.0837299823760986,1.0841799974441528,0
2025-05-21 04:00:00+00:00,1.084190011024475,1.08433997631073,1.083539962768555,1.0842700004577637,0
2025-05-21 05:00:00+00:00,1.0842299461364746,1.0849900245666504,1.0836199522018433,1.0847699642181396,0
2025-05-21 06:00:00+00:00,1.0847400426864624,1.0851500034332275,1.083739995956421,1.0849900245666504,0
2025-05-21 07:00:00+00:00,1.0849900245666504,1.0863300561904907,1.0849599838256836,1.0862799882888794,0
2025-05-21 08:00:00+00:00,1.0862499475479126,1.0865600109100342,1.0851800441741943,1.0861599445343018,0
2025-05-21 09:00:00+00:00,1.086169958114624,1.0866999626159668,1.085510015487671,1.085800051689148,0
2025-05-21 10:00:00+00:00,1.0857800245285034,1.0858700275421145,1.083739995956421,1.0850399732589722,0
2025-05-21 11:00:00+00:00,1.08502995967865,1.0856000185012815,1.0843100547790527,1.0856000185012815,0
2025-05-21 12:00:00+00:00,1.0856000185012815,1.0858399868011477,1.08433997631073,1.0846699476242063,0
2025-05-21 13:00:00+00:00,1.0846999883651731,1.0848499536514282,1.0836100578308103,1.0841000080108645,0
2025-05-21 14:00:00+00:00,1.0840799808502195,1.0845199823379517,1.0832300186157229,1.0840699672698977,0
2025-05-21 15:00:00+00:00,1.0840799808502195,1.0842299461364746,1.0835100412368774,1.0841100215911863,0
2025-05-21 16:00:00+00:00,1.084089994430542,1.0841699838638306,1.0832600593566897,1.0838099718093872,0
2025-05-21 17:00:00+00:00,1.0838899612426758,1.083940029144287,1.082610011100769,1.0830299854278564,0
2025-05-21 18:00:00+00:00,1.082990050315857,1.0836100578308103,1.082450032234192,1.083400011062622,0
2025-05-21 19:00:00+00:00,1.0833899974822998,1.0836700201034546,1.0824300050735474,1.0833300352096558,0
2025-05-21 20:00:00+00:00,1.0833200216293335,1.0839200019836426,1.0830700397491455,1.0831300020217896,0
2025-05-21 21:00:00+00:00,1.0823500156402588,1.0839200019836426,1.0809199810028076,1.0836100578308103,0
2025-05-21 22:00:00+00:00,1.0834699869155884,1.0843199491500854,1.0820800065994265,1.0840500593185425,0
2025-05-21 23:00:00+00:00,1.0841100215911863,1.08433997631073,1.0835700035095217,1.0840599536895752,0
2025-05-22 00:00:00+00:00,1.0840500593185425,1.0852199792861938,1.0834800004959106,1.085129976272583,0
2025-05-22 01:00:00+00:00,1.0851600170135498,1.0857000350952148,1.0840200185775757,1.0849900245666504,0
2025-05-22 02:00:00+00:00,1.0849900245666504,1.0866199731826782,1.0848499536514282,1.0863399505615234,0
2025-05-22 03:00:00+00:00,1.0862900018692017,1.0876699686050415,1.0857700109481812,1.0871700048446655,0
2025-05-22 04:00:00+00:00,1.087149977684021,1.0877900123596191,1.0861300230026243,1.0874799489974976,0
2025-05-22 05:00:00+00:00,1.0874700546264648,1.0881799459457395,1.0866800546646118,1.087839961051941,0
2025-05-22 06:00:00+00:00,1.0878100395202637,1.0881400108337402,1.08650004863739,1.0870100259780884,0
2025-05-22 07:00:00+00:00,1.0870100259780884,1.0876200199127195,1.0865199565887451,1.0875200033187866,0
2025-05-22 08:00:00+00:00,1.0875099897384644,1.0879100561141968,1.0868200063705444,1.087399959564209,0
2025-05-22 09:00:00+00:00,1.0873700380325315,1.0882400274276731,1.087080001831055,1.0877900123596191,0
2025-05-22 10:00:00+00:00,1.0877699851989746,1.0882400274276731,1.087309956550598,1.0875500440597534,0
2025-05-22 11:00:00+00:00,1.0875099897384644,1.0880199670791626,1.086840033531189,1.0871800184249878,0
2025-05-22 12:00:00+00:00,1.0871700048446655,1.0874099731445312,1.086300015449524,1.0867300033569336,0
2025-05-22 13:00:00+00:00,1.0867700576782229,1.087090015411377,1.0859899520874023,1.086840033531189,0
2025-05-22 14:00:00+00:00,1.086840033531189,1.0872900485992432,1.0858900547027588,1.0863900184631348,0
2025-05-22 15:00:00+00:00,1.0864399671554563,1.0867700576782229,1.0857499837875366,1.0863100290298462,0
2025-05-22 16:00:00+00:00,1.0863699913024902,1.0865600109100342,1.0854400396347046,1.0858999490737915,0
2025-05-22 17:00:00+00:00,1.0858999490737915,1.0866899490356443,1.085510015487671,1.0865600109100342,0
2025-05-22 18:00:00+00:00,1.0866199731826782,1.0868200063705444,1.0861300230026243,1.0864100456237793,0
2025-05-22 19:00:00+00:00,1.0865999460220337,1.0868699550628662,1.0856800079345703,1.0862699747085571,0
2025-05-22 20:00:00+00:00,1.0862699747085571,1.0869499444961548,1.0859899520874023,1.0860400199890137,0
2025-05-22 21:00:00+00:00,1.0857800245285034,1.0875099897384644,1.0839500427246094,1.0871599912643433,0
2025-05-22 22:00:00+00:00,1.0868200063705444,1.087149977684021,1.0859099626541138,1.086719989776611,0
2025-05-22 23:00:00+00:00,1.086609959602356,1.0870599746704102,1.0862499475479126,1.0866199731826782,0
2025-05-23 00:00:00+00:00,1.0866600275039673,1.0871000289916992,1.0861300230026243,1.0868799686431885,0
2025-05-23 01:00:00+00:00,1.086840033531189,1.0875699520111084,1.08650004863739,1.0872700214385986,0
2025-05-23 02:00:00+00:00,1.087309956550598,1.0883400440216064,1.087030053138733,1.0879299640655518,0
2025-05-23 03:00:00+00:00,1.087939977645874,1.0881500244140625,1.0870599746704102,1.0875099897384644,0
2025-05-23 04:00:00+00:00,1.0875099897384644,1.0876599550247192,1.086709976196289,1.0874899625778198,0
2025-05-23 05:00:00+00:00,1.0874799489974976,1.087630033493042,1.086840033531189,1.0873700380325315,0
2025-05-23 06:00:00+00:00,1.0873600244522097,1.0874700546264648,1.086300015449524,1.0867300033569336,0
2025-05-23 07:00:00+00:00,1.0867700576782229,1.0869100093841553,1.0850399732589722,1.0855900049209597,0
2025-05-23 08:00:00+00:00,1.0855400562286377,1.0860600471496582,1.085199952125549,1.0857599973678589,0
2025-05-23 09:00:00+00:00,1.0857499837875366,1.085800051689148,1.0840799808502195,1.0850499868392944,0
2025-05-23 10:00:00+00:00,1.0850600004196167,1.0852400064468384,1.0841200351715088,1.0848300457000732,0
2025-05-23 11:00:00+00:00,1.0848499536514282,1.085010051727295,1.0815399885177612,1.0822299718856812,0
2025-05-23 12:00:00+00:00,1.082170009613037,1.0834499597549438,1.0815099477767944,1.083359956741333,0
2025-05-23 13:00:00+00:00,1.083359956741333,1.0839799642562866,1.0827399492263794,1.0837600231170654,0
2025-05-23 14:00:00+00:00,1.083739995956421,1.0844199657440186,1.083199977874756,1.08364999294281,0
2025-05-23 15:00:00+00:00,1.0836299657821655,1.0843700170516968,1.0830700397491455,1.0838600397109983,0
2025-05-23 16:00:00+00:00,1.083799958229065,1.0845799446105957,1.0834200382232666,1.0844600200653076,0
2025-05-23 17:00:00+00:00,1.084439992904663,1.0852999687194824,1.084089994430542,1.0851199626922607,0
2025-05-23 18:00:00+00:00,1.0851500034332275,1.0852700471878052,1.084280014038086,1.0849900245666504,0
2025-05-23 19:00:00+00:00,1.0849599838256836,1.085129976272583,1.0844199657440186,1.084630012512207,0
2025-05-23 20:00:00+00:00,1.0846199989318848,1.0853899717330933,1.082900047302246,1.0838099718093872,0
2025-05-23 21:00:00+00:00,1.0844099521636963,1.0844099521636963,1.0844099521636963,1.0844099521636963,0
2025-05-25 23:00:00+00:00,1.0847899913787842,1.0852099657058716,1.084220051765442,1.0850399732589722,0
2025-05-26 00:00:00+00:00,1.0850399732589722,1.0852400064468384,1.0843000411987305,1.0849000215530396,0
2025-05-26 01:00:00+00:00,1.0849299430847168,1.085610032081604,1.083799958229065,1.0838899612426758,0
2025-05-26 02:00:00+00:00,1.083799958229065,1.084439992904663,1.0826300382614136,1.0829999446868896,0
2025-05-26 03:00:00+00:00,1.082990050315857,1.083549976348877,1.0821800231933594,1.0828499794006348,0
2025-05-26 04:00:00+00:00,1.0828399658203125,1.0832699537277222,1.0821499824523926,1.0826900005340576,0
2025-05-26 05:00:00+00:00,1.08270001411438,1.083840012550354,1.0820300579071045,1.0823299884796145,0
2025-05-26 06:00:00+00:00,1.0823400020599363,1.0835200548171997,1.08201003074646,1.082610011100769,0
2025-05-26 07:00:00+00:00,1.0826300382614136,1.0827900171279907,1.08132004737854,1.0820800065994265,0
2025-05-26 08:00:00+00:00,1.0820399522781372,1.0823299884796145,1.0815199613571167,1.0820000171661377,0
2025-05-26 09:00:00+00:00,1.0820599794387815,1.0822700262069702,1.080970048904419,1.0815099477767944,0
2025-05-26 10:00:00+00:00,1.0815199613571167,1.0823400020599363,1.0809999704360962,1.0819900035858154,0
2025-05-26 11:00:00+00:00,1.0819900035858154,1.0825300216674805,1.0814499855041504,1.0824999809265137,0
2025-05-26 12:00:00+00:00,1.082509994506836,1.0825300216674805,1.0813499689102173,1.0817899703979492,0
2025-05-26 13:00:00+00:00,1.0817899703979492,1.081969976425171,1.080989956855774,1.0814800262451172,0
2025-05-26 14:00:00+00:00,1.081380009651184,1.081719994544983,1.080880045890808,1.0813000202178955,0
2025-05-26 15:00:00+00:00,1.0813499689102173,1.081760048866272,1.0808199644088743,1.081220030784607,0
2025-05-26 16:00:00+00:00,1.081179976463318,1.081380009651184,1.0803600549697876,1.0808099508285522,0
2025-05-26 17:00:00+00:00,1.0808000564575195,1.0810500383377075,1.080199956893921,1.0805200338363647,0
2025-05-26 18:00:00+00:00,1.0805200338363647,1.0806900262832642,1.079949975013733,1.080340027809143,0
2025-05-26 19:00:00+00:00,1.08024001121521,1.0806100368499756,1.079859972000122,1.0805000066757202,0
2025-05-26 20:00:00+00:00,1.0804799795150757,1.0815600156784058,1.0800100564956665,1.0808299779891968,0
2025-05-26 21:00:00+00:00,1.080489993095398,1.0819300413131714,1.0789300203323364,1.0818500518798828,0
2025-05-26 22:00:00+00:00,1.0816199779510498,1.0818899869918823,1.079669952392578,1.080940008163452,0
2025-05-26 23:00:00+00:00,1.080899953842163,1.081470012664795,1.0804200172424316,1.080960035324097,0
2025-05-27 00:00:00+00:00,1.080970048904419,1.0815800428390503,1.0803899765014648,1.0813100337982178,0
2025-05-27 01:00:00+00:00,1.0813000202178955,1.081779956817627,1.080839991569519,1.081529974937439,0
2025-05-27 02:00:00+00:00,1.0814900398254397,1.0823899507522583,1.080880045890808,1.0822900533676147,0
2025-05-27 03:00:00+00:00,1.0822800397872925,1.0824099779129028,1.081210017204285,1.081629991531372,0
2025-05-27 04:00:00+00:00,1.0816400051116943,1.0823500156402588,1.0808900594711304,1.082260012626648,0
2025-05-27 05:00:00+00:00,1.0822399854660034,1.082859992980957,1.0809199810028076,1.0827900171279907,0
2025-05-27 06:00:00+00:00,1.0828200578689575,1.082859992980957,1.0815399885177612,1.0821000337600708,0
2025-05-27 07:00:00+00:00,1.0821000337600708,1.0822199583053589,1.0801299810409546,1.081339955329895,0
2025-05-27 08:00:00+00:00,1.0813499689102173,1.0822499990463257,1.080780029296875,1.0821000337600708,0
2025-05-27 09:00:00+00:00,1.0821800231933594,1.082509994506836,1.081429958343506,1.082370042800903,0
2025-05-27 10:00:00+00:00,1.0823099613189695,1.083179950714111,1.0819900035858154,1.0826900005340576,0
2025-05-27 11:00:00+00:00,1.0826499462127686,1.0828399658203125,1.0817400217056274,1.0821399688720703,0
2025-05-27 12:00:00+00:00,1.082129955291748,1.082759976387024,1.0812699794769287,1.081570029258728,0
2025-05-27 13:00:00+00:00,1.0815000534057615,1.0824799537658691,1.0811200141906738,1.0822499990463257,0
2025-05-27 14:00:00+00:00,1.0822700262069702,1.0835000276565552,1.0821900367736816,1.083240032196045,0
2025-05-27 15:00:00+00:00,1.0832699537277222,1.0834499597549438,1.0824400186538696,1.08296000957489,0
2025-05-27 16:00:00+00:00,1.0829399824142456,1.0833300352096558,1.0824400186538696,1.0831700563430786,0
2025-05-27 17:00:00+00:00,1.0831700563430786,1.083299994468689,1.0825599431991575,1.0832200050354004,0
2025-05-27 18:00:00+00:00,1.083240032196045,1.0837299823760986,1.0828700065612793,1.0834200382232666,0
2025-05-27 19:00:00+00:00,1.0834699869155884,1.0836600065231323,1.0825300216674805,1.083150029182434,0
2025-05-27 20:00:00+00:00,1.083179950714111,1.083340048789978,1.082509994506836,1.0827399492263794,0
2025-05-27 21:00:00+00:00,1.0823500156402588,1.0840799808502195,1.0795899629592896,1.0834200382232666,0
2025-05-27 22:00:00+00:00,1.083490014076233,1.0837199687957764,1.0823800563812256,1.0836299657821655,0
2025-05-27 23:00:00+00:00,1.08364999294281,1.084030032157898,1.0828200578689575,1.083899974822998,0
2025-05-28 00:00:00+00:00,1.0839099884033203,1.0850600004196167,1.0834800004959106,1.0845799446105957,0
2025-05-28 01:00:00+00:00,1.084529995918274,1.0849900245666504,1.0835000276565552,1.0836900472640991,0
2025-05-28 02:00:00+00:00,1.0837700366973877,1.0844899415969849,1.0795600414276123,1.0815199613571167,0
2025-05-28 03:00:00+00:00,1.0815800428390503,1.0815900564193726,1.0776900053024292,1.0782500505447388,0
2025-05-28 04:00:00+00:00,1.0781400203704834,1.0804500579833984,1.077620029449463,1.0802600383758545,0
2025-05-28 05:00:00+00:00,1.0802799463272097,1.0814900398254397,1.07915997505188,1.0793800354003906,0
2025-05-28 06:00:00+00:00,1.0793399810791016,1.0802600383758545,1.078279972076416,1.0786099433898926,0
2025-05-28 07:00:00+00:00,1.078580021858215,1.078909993171692,1.077669978141785,1.0787999629974363,0
2025-05-28 08:00:00+00:00,1.078819990158081,1.0802799463272097,1.078029990196228,1.0789400339126587,0
2025-05-28 09:00:00+00:00,1.07886004447937,1.0794800519943235,1.0781099796295166,1.079169988632202,0
2025-05-28 10:00:00+00:00,1.0791300535202026,1.079300045967102,1.0781999826431274,1.079190015792847,0
2025-05-28 11:00:00+00:00,1.0791800022125244,1.0795700550079346,1.078660011291504,1.0793499946594238,0
2025-05-28 12:00:00+00:00,1.079360008239746,1.0794899463653564,1.0778599977493286,1.0781199932098389,0
2025-05-28 13:00:00+00:00,1.0780800580978394,1.0785599946975708,1.0774400234222412,1.0779500007629397,0
2025-05-28 14:00:00+00:00,1.0779800415039062,1.0783499479293823,1.0764700174331665,1.078089952468872,0
2025-05-28 15:00:00+00:00,1.0780800580978394,1.0785900354385376,1.0776100158691406,1.078179955482483,0
2025-05-28 16:00:00+00:00,1.0781699419021606,1.0782699584960938,1.0773799419403076,1.078029990196228,0
2025-05-28 17:00:00+00:00,1.0779800415039062,1.0780999660491943,1.0773099660873413,1.0778199434280396,0
2025-05-28 18:00:00+00:00,1.0778499841690063,1.0780999660491943,1.077239990234375,1.0777499675750732,0
2025-05-28 19:00:00+00:00,1.077720046043396,1.0782699584960938,1.077049970626831,1.0781699419021606,0
2025-05-28 20:00:00+00:00,1.078179955482483,1.078410029411316,1.0764700174331665,1.0765199661254885,0
2025-05-28 21:00:00+00:00,1.0765199661254885,1.076840043067932,1.073349952697754,1.0764000415802002,0
2025-05-28 22:00:00+00:00,1.0766700506210327,1.0770200490951538,1.0761100053787231,1.0768500566482544,0
2025-05-28 23:00:00+00:00,1.0765399932861328,1.078529953956604,1.0761100053787231,1.0782699584960938,0
2025-05-29 00:00:00+00:00,1.0781999826431274,1.0786499977111816,1.0772700309753418,1.0782400369644165,0
2025-05-29 01:00:00+00:00,1.0782699584960938,1.080960035324097,1.0780199766159058,1.0807199478149414,0
2025-05-29 02:00:00+00:00,1.080739974975586,1.0816099643707275,1.0796200037002563,1.0814900398254397,0
2025-05-29 03:00:00+00:00,1.0814900398254397,1.0820200443267822,1.080649971961975,1.0816999673843384,0
2025-05-29 04:00:00+00:00,1.0816600322723389,1.0822499990463257,1.081210017204285,1.0820399522781372,0
2025-05-29 05:00:00+00:00,1.0820300579071045,1.082370042800903,1.080600023269653,1.0818500518798828,0
2025-05-29 06:00:00+00:00,1.0818400382995603,1.082260012626648,1.0796899795532229,1.0805200338363647,0
2025-05-29 07:00:00+00:00,1.0805100202560425,1.080899953842163,1.0792800188064575,1.0806399583816528,0
2025-05-29 08:00:00+00:00,1.0806699991226196,1.0807199478149414,1.0793800354003906,1.0798900127410889,0
2025-05-29 09:00:00+00:00,1.0798699855804443,1.0799100399017334,1.078950047492981,1.0794299840927124,0
2025-05-29 10:00:00+00:00,1.07941997051239,1.0794800519943235,1.0785599946975708,1.079190015792847,0
2025-05-29 11:00:00+00:00,1.0791399478912354,1.0794899463653564,1.078629970550537,1.0793700218200684,0
2025-05-29 12:00:00+00:00,1.0793399810791016,1.079390048980713,1.0775799751281738,1.0780600309371948,0
2025-05-29 13:00:00+00:00,1.0780400037765503,1.0783499479293823,1.0772500038146973,1.0777000188827517,0
2025-05-29 14:00:00+00:00,1.077669978141785,1.0783499479293823,1.076799988746643,1.0778700113296509,0
2025-05-29 15:00:00+00:00,1.0778700113296509,1.0781699419021606,1.0769599676132202,1.0774999856948853,0
2025-05-29 16:00:00+00:00,1.0774500370025637,1.078070044517517,1.076990008354187,1.0779600143432615,0
2025-05-29 17:00:00+00:00,1.0779900550842283,1.0781899690628052,1.0773500204086304,1.0778599977493286,0
2025-05-29 18:00:00+00:00,1.07778000831604,1.0779800415039062,1.0773600339889526,1.07764995098114,0
2025-05-29 19:00:00+00:00,1.077739953994751,1.0784000158309937,1.077399969100952,1.0784000158309937,0
2025-05-29 20:00:00+00:00,1.0783499479293823,1.0800399780273438,1.0779000520706177,1.0791200399398804,0
2025-05-29 21:00:00+00:00,1.0783599615097046,1.0804200172424316,1.0740000009536743,1.0784499645233154,0
2025-05-29 22:00:00+00:00,1.0786199569702148,1.0792800188064575,1.0770299434661863,1.0781699419021606,0
2025-05-29 23:00:00+00:00,1.078279972076416,1.0783400535583496,1.0773299932479858,1.0781300067901611,0
2025-05-30 00:00:00+00:00,1.0781699419021606,1.0786099433898926,1.0768500566482544,1.077399969100952,0
2025-05-30 01:00:00+00:00,1.077370047569275,1.077669978141785,1.0758399963378906,1.0775799751281738,0
